"Sport","US women's football team: Mediation over in equal pay bid","https://www.channelnewsasia.com/news/sport/us-women-s-football-team-mediation-over-in-equal-pay-bid-11810370","Sport-articles/articles474.html"
"Sport","As talks break down, US women's team turn to court","https://www.channelnewsasia.com/news/sport/as-talks-break-down--us-women-s-team-turn-to-court-11810074","Sport-articles/articles475.html"
"Sport","Cricket: Kohli leads India to victory and overshadows Gayle swansong","https://www.channelnewsasia.com/news/sport/cricket-kohli-leads-india-to-victory-and-overshadows-gayle-11809944","Sport-articles/articles476.html"
"Sport","NFL to partner with rapper Jay-Z on social change, music","https://www.channelnewsasia.com/news/sport/nfl-to-partner-with-rapper-jay-z-on-social-change--music-11809896","Sport-articles/articles477.html"
"Sport","Double disqualification after heat shortens Olympic test event","https://www.channelnewsasia.com/news/sport/double-disqualification-after-heat-shortens-olympic-test-event-11809924","Sport-articles/articles478.html"
"Sport","Alibaba's Tsai nears deal to buy rest of NBA's Brooklyn Nets - source","https://www.channelnewsasia.com/news/sport/alibaba-s-tsai-nears-deal-to-buy-rest-of-nba-s-brooklyn-nets---source-11809920","Sport-articles/articles479.html"
"Sport","Liverpool win Super Cup after penalty shootout","https://www.channelnewsasia.com/news/sport/liverpool-win-super-cup-after-penalty-shootout-11809848","Sport-articles/articles480.html"
"Sport","Football: China risk backlash with Brazilian Elkeson set for World Cup campaign","https://www.channelnewsasia.com/news/sport/football-china-risk-backlash-with-brazilian-elkeson-set-for-11782154","Sport-articles/articles481.html"
"Sport","'Hungry' Chhetri wants India in Asia's top 10","https://www.channelnewsasia.com/news/sport/-hungry--chhetri-wants-india-in-asia-s-top-10-11781986","Sport-articles/articles482.html"
"Sport","Swimming: Australia's Horton says no regrets over Sun podium protest","https://www.channelnewsasia.com/news/sport/swimming-australia-s-horton-says-no-regrets-over-sun-podium-11781328","Sport-articles/articles483.html"
"Sport","Tennis: Zheng wins first WTA title at Silicon Valley Classic","https://www.channelnewsasia.com/news/sport/tennis-zheng-wins-first-wta-title-at-silicon-valley-classic-11781290","Sport-articles/articles484.html"
"Sport","Palmeiras lose ground to Santos in Brazil","https://www.channelnewsasia.com/news/sport/palmeiras-lose-ground-to-santos-in-brazil-11781114","Sport-articles/articles485.html"
"Sport","Kyrgios fights off back spasms to win Citi Open title","https://www.channelnewsasia.com/news/sport/kyrgios-fights-off-back-spasms-to-win-citi-open-title-11780996","Sport-articles/articles486.html"
"Sport","Poston wins Wyndham Championship without dropping shot","https://www.channelnewsasia.com/news/sport/poston-wins-wyndham-championship-without-dropping-shot-11780974","Sport-articles/articles487.html"
"Sport","Surfs up as Peru claim three Pan Am golds","https://www.channelnewsasia.com/news/sport/surfs-up-as-peru-claim-three-pan-am-golds-11780968","Sport-articles/articles488.html"
"Sport","Greenwood to become Lyon's latest English import","https://www.channelnewsasia.com/news/sport/greenwood-to-become-lyon-s-latest-english-import-11780936","Sport-articles/articles489.html"
"Sport","Cycling: Viviani sprints to London victory","https://www.channelnewsasia.com/news/sport/cycling-viviani-sprints-to-london-victory-11780870","Sport-articles/articles490.html"
"Sport","Football: Mourinho joins Sky Sports as pundit ahead of Man United-Chelsea clash","https://www.channelnewsasia.com/news/sport/football-mourinho-joins-sky-sports-as-pundit-ahead-of-man-united-11799546","Sport-articles/articles491.html"
"Sport","Skateboarding does not need Games validation, says Hawk","https://www.channelnewsasia.com/news/sport/skateboarding-does-not-need-games-validation--says-hawk-11799540","Sport-articles/articles492.html"
"Sport","Football: Maupay makes perfect start as Brighton stun Watford 3-0","https://www.channelnewsasia.com/news/sport/football-maupay-makes-perfect-start-as-brighton-stun-watford-3-0-11799528","Sport-articles/articles493.html"
"Sport","Football: Palace hold dominant 10-man Everton to 0-0 draw","https://www.channelnewsasia.com/news/sport/football-palace-hold-dominant-10-man-everton-to-0-0-draw-11799502","Sport-articles/articles494.html"
"Sport","Motorcycling: Marquez claims landmark MotoGP pole in style with record lap","https://www.channelnewsasia.com/news/sport/motorcycling-marquez-claims-landmark-motogp-pole-in-style-with-11799270","Sport-articles/articles495.html"
"Sport","Barnes strikes twice as Burnley sink sorry Saints","https://www.channelnewsasia.com/news/sport/football-barnes-strikes-twice-as-clarets-sink-sorry-saints-11799430","Sport-articles/articles496.html"
"Sport","Rugby: Carbery injury scare as Ireland cruise to World Cup warm-up win","https://www.channelnewsasia.com/news/sport/rugby-carbery-injury-scare-as-ireland-cruise-to-world-cup-warm-11799392","Sport-articles/articles497.html"
"Sport","Wallabies building but the job not done yet","https://www.channelnewsasia.com/news/sport/wallabies-building-but-the-job-not-done-yet-11799248","Sport-articles/articles498.html"
"Sport","Injuries force England to make three changes for Wales clash","https://www.channelnewsasia.com/news/sport/injuries-force-england-to-make-three-changes-for-wales-clash-11799240","Sport-articles/articles499.html"
"Sport","Former F1 driver Hartley to race in Formula E","https://www.channelnewsasia.com/news/sport/former-f1-driver-hartley-to-race-in-formula-e-11799226","Sport-articles/articles500.html"
"Sport","W Series won, Chadwick is ready to climb ladder towards F1","https://www.channelnewsasia.com/news/sport/w-series-won--chadwick-is-ready-to-climb-ladder-towards-f1-11801654","Sport-articles/articles501.html"
"Sport","Reed tames Liberty National to win Northern Trust","https://www.channelnewsasia.com/news/sport/reed-tames-liberty-national-to-win-northern-trust-11801638","Sport-articles/articles502.html"
"Sport","Nadal crushes Medvedev to retain Montreal title","https://www.channelnewsasia.com/news/sport/nadal-crushes-medvedev-to-retain-montreal-title-11801616","Sport-articles/articles503.html"
"Sport","Tennis: Nadal dominates Medvedev in Montreal for 35th Masters title","https://www.channelnewsasia.com/news/sport/tennis-nadal-dominates-medvedev-in-montreal-for-35th-masters-11801594","Sport-articles/articles504.html"
"Sport","Unruffled Ruffels wins US Women's Amateur with clutch finish","https://www.channelnewsasia.com/news/sport/unruffled-ruffels-wins-us-women-s-amateur-with-clutch-finish-11801578","Sport-articles/articles505.html"
"Sport","Football: PSG start title defence with win, fans vent fury at Neymar","https://www.channelnewsasia.com/news/sport/football-psg-start-title-defence-with-win-fans-vent-fury-at-11801548","Sport-articles/articles506.html"
"Sport","Pan American Games: US gold medallists face sanctions over anti-Trump podium protests","https://www.channelnewsasia.com/news/sport/pan-american-games-us-gold-medallists-face-sanctions-over-anti-11801508","Sport-articles/articles507.html"
"Sport","Neymar not missed as PSG breeze to 3-0 win over Nimes","https://www.channelnewsasia.com/news/sport/neymar-not-missed-as-psg-breeze-to-3-0-win-over-nimes-11801570","Sport-articles/articles508.html"
"Sport","Podium no place for protests, says US gold medallist","https://www.channelnewsasia.com/news/sport/podium-no-place-for-protests--says-us-gold-medallist-11801404","Sport-articles/articles509.html"
"Sport","Rebic hat-trick sends Frankfurt into German Cup second round","https://www.channelnewsasia.com/news/sport/rebic-hat-trick-sends-frankfurt-into-german-cup-second-round-11801402","Sport-articles/articles510.html"
"Sport","Relieved Thomas wins BMW Championship by three strokes over Cantlay","https://www.channelnewsasia.com/news/sport/relieved-thomas-wins-bmw-championship-by-three-strokes-over-cantlay-11820612","Sport-articles/articles511.html"
"Sport","Atletico off to winning start over Getafe as both sides see red","https://www.channelnewsasia.com/news/sport/atletico-off-to-winning-start-over-getafe-as-both-sides-see-red-11820604","Sport-articles/articles512.html"
"Sport","Football: Leipzig dominate newcomers Union Berlin as fans hold silent protest","https://www.channelnewsasia.com/news/sport/football-leipzig-dominate-newcomers-union-berlin-as-fans-hold-11820284","Sport-articles/articles513.html"
"Sport","PSG leave out Neymar again on way to shock Rennes defeat","https://www.channelnewsasia.com/news/sport/psg-leave-out-neymar-again-on-way-to-shock-rennes-defeat-11820534","Sport-articles/articles514.html"
"Sport","Golf: Woods shoots par but won't get to defend Tour Championship","https://www.channelnewsasia.com/news/sport/golf-woods-shoots-par-but-won-t-get-to-defend-tour-championship-11820490","Sport-articles/articles515.html"
"Sport","Sporting expression 'caught fire' takes on literal meaning","https://www.channelnewsasia.com/news/sport/sporting-expression--caught-fire--takes-on-literal-meaning-11820482","Sport-articles/articles516.html"
"Sport","Tennis: Keys rallies to beat Kuznetsova for Cincinnati WTA title","https://www.channelnewsasia.com/news/sport/tennis-keys-rallies-to-beat-kuznetsova-for-cincinnati-wta-title-11820470","Sport-articles/articles517.html"
"Sport","Keys claims Cincinnati title over Kuznetsova","https://www.channelnewsasia.com/news/sport/keys-claims-cincinnati-title-over-kuznetsova-11820466","Sport-articles/articles518.html"
"Sport","Cricket: Concussion substitute Labuschagne stars as Australia draw second Ashes Test","https://www.channelnewsasia.com/news/sport/cricket-concussion-substitute-labuschagne-stars-as-australia-11820440","Sport-articles/articles519.html"
"Sport","Woods misses chance to defend Tour Championship title","https://www.channelnewsasia.com/news/sport/woods-misses-chance-to-defend-tour-championship-title-11820438","Sport-articles/articles520.html"
"Sport","Casillas included in Porto squad for new season","https://www.channelnewsasia.com/news/sport/casillas-included-in-porto-squad-for-new-season-11795896","Sport-articles/articles521.html"
"Sport","Rugby: Japan meet US in Pacific Nations Cup decider","https://www.channelnewsasia.com/news/sport/rugby--japan-meet-us-in-pacific-nations-cup-decider-11795784","Sport-articles/articles522.html"
"Sport","Rugby: Wallabies face ultimate pre-World Cup test against All Blacks","https://www.channelnewsasia.com/news/sport/rugby-wallabies-face-ultimate-pre-world-cup-test-against-all-11795688","Sport-articles/articles523.html"
"Sport","Police raid South Korean sports agency in Ronaldo row","https://www.channelnewsasia.com/news/sport/police-raid-south-korean-sports-agency-in-ronaldo-row-11795564","Sport-articles/articles524.html"
"Sport","Hamburg's Jatta under scanner over personal data","https://www.channelnewsasia.com/news/sport/hamburg-s-jatta-under-scanner-over-personal-data-11795734","Sport-articles/articles525.html"
"Sport","Sri Lanka fans throw birthday party for Williamson in stadium","https://www.channelnewsasia.com/news/sport/sri-lanka-fans-throw-birthday-party-for-williamson-in-stadium-11795642","Sport-articles/articles526.html"
"Sport","Rugby: Japan 2019 hopes for record numbers at fanzones","https://www.channelnewsasia.com/news/sport/rugby--japan-2019-hopes-for-record-numbers-at-fanzones-11795566","Sport-articles/articles527.html"
"Sport","Rugby: Tonga down Canada in Pacific Nations basement battle","https://www.channelnewsasia.com/news/sport/rugby--tonga-down-canada-in-pacific-nations-basement-battle-11795518","Sport-articles/articles528.html"
"Sport","US makes splash in pool to get past 200 medals at Pan Ams","https://www.channelnewsasia.com/news/sport/us-makes-splash-in-pool-to-get-past-200-medals-at-pan-ams-11795516","Sport-articles/articles529.html"
"Sport","Serena, Osaka book US Open final rematch in Toronto ","https://www.channelnewsasia.com/news/sport/serena-osaka-book-us-open-final-rematch-in-toronto-11795162","Sport-articles/articles530.html"
"Sport","Boxing: Saudis accused of 'sportswash' by hosting world heavyweight fight","https://www.channelnewsasia.com/news/sport/boxing-saudis-accused-of-sportswash-by-hosting-world-heavyweight-11797846","Sport-articles/articles531.html"
"Sport","Liverpool thump promoted Norwich in Premier League opener","https://www.channelnewsasia.com/news/sport/football-liverpool-thump-norwich-in-premier-league-opener-11797938","Sport-articles/articles532.html"
"Sport","Motorcycling: Marquez edges Vinales, Dovizioso in Austria practice ","https://www.channelnewsasia.com/news/sport/motorcycling-marquez-edges-vinales-dovizioso-in-austria-practice-11797658","Sport-articles/articles533.html"
"Sport","Medvedev stuns Thiem, Nadal survives scare in Montreal","https://www.channelnewsasia.com/news/sport/tennis-medvedev-stuns-second-seed-thiem-in-montreal-11797726","Sport-articles/articles534.html"
"Sport","Tennis: Murray to make singles return in Cincinnati","https://www.channelnewsasia.com/news/sport/tennis-murray-to-make-singles-return-in-cincinnati-11797680","Sport-articles/articles535.html"
"Sport","One positive test so far at Pan Am Games say officials","https://www.channelnewsasia.com/news/sport/one-positive-test-so-far-at-pan-am-games-say-officials-11797676","Sport-articles/articles536.html"
"Sport","Boxing - Ruiz-Joshua rematch set for Saudi Arabia in December","https://www.channelnewsasia.com/news/sport/boxing---ruiz-joshua-rematch-set-for-saudi-arabia-in-december-11797560","Sport-articles/articles537.html"
"Sport","Football: Arsenal's Ozil, Kolasinac left out of squad due to 'further security incidents'","https://www.channelnewsasia.com/news/sport/football-arsenal-s-ozil-kolasinac-left-out-of-squad-due-to-11797446","Sport-articles/articles538.html"
"Sport","Kashmiri soccer players anxious over communications crackdown, lose touch with families","https://www.channelnewsasia.com/news/sport/kashmiri-soccer-players-anxious-over-communications-crackdown--lose-touch-with-families-11797436","Sport-articles/articles539.html"
"Sport","La Liga gets go-ahead to hold matches on Fridays but not Mondays","https://www.channelnewsasia.com/news/sport/la-liga-gets-go-ahead-to-hold-matches-on-fridays-but-not-mondays-11797430","Sport-articles/articles540.html"
"Sport","Doping: IWF provisionally suspends five Russian weightlifters","https://www.channelnewsasia.com/news/sport/doping-iwf-provisionally-suspends-five-russian-weightlifters-11807698","Sport-articles/articles541.html"
"Sport","War-hardened Afghans discover a new sport: Rugby","https://www.channelnewsasia.com/news/sport/war-hardened-afghans-discover-a-new-sport-rugby-11807548","Sport-articles/articles542.html"
"Sport","New Zealand bat in Galle after winning toss","https://www.channelnewsasia.com/news/sport/new-zealand-bat-in-galle-after-winning-toss-11807568","Sport-articles/articles543.html"
"Sport","Britain seeks to assuage India over Commonwealth shooting row","https://www.channelnewsasia.com/news/sport/britain-seeks-to-assuage-india-over-commonwealth-shooting-row-11807296","Sport-articles/articles544.html"
"Sport","Rugby: Japan hopeful Mafi to face assault trial after World Cup","https://www.channelnewsasia.com/news/sport/rugby-japan-hopeful-mafi-to-face-assault-trial-after-world-cup-11807246","Sport-articles/articles545.html"
"Sport","Tennis: Serena withdraws from Cincinnati Masters with back problems","https://www.channelnewsasia.com/news/sport/serena-williams-withdraws--cincinnati-masters-back-problems-11806960","Sport-articles/articles546.html"
"Sport","Does De Rossi at Boca mark start of European influx?","https://www.channelnewsasia.com/news/sport/does-de-rossi-at-boca-mark-start-of-european-influx--11806908","Sport-articles/articles547.html"
"Sport","Football: Al Hilal see off Al Ahli to keep Asian campaign on track","https://www.channelnewsasia.com/news/sport/football-al-hilal-see-off-al-ahli-to-keep-asian-campaign-on-11806866","Sport-articles/articles548.html"
"Sport","US football team sign 14-year old on professional contract","https://www.channelnewsasia.com/news/sport/francis-jacobs-14-year-old-us-soccer-professional-contract-11806818","Sport-articles/articles549.html"
"Sport","Football: Xavi's Al Sadd reach Asian Champions League quarter-finals","https://www.channelnewsasia.com/news/sport/football-xavi-s-al-sadd-reach-asian-champions-league-quarter-11806628","Sport-articles/articles550.html"
"Sport","Bury's first two League One fixtures suspended over debts","https://www.channelnewsasia.com/news/sport/bury-s-first-two-league-one-fixtures-suspended-over-debts-11778726","Sport-articles/articles551.html"
"Sport","Japan rout Tonga to continue impressive World Cup build-up","https://www.channelnewsasia.com/news/sport/japan-rout-tonga-to-continue-impressive-world-cup-build-up-11778724","Sport-articles/articles552.html"
"Sport","Broad and Woakes help England post first-innings lead","https://www.channelnewsasia.com/news/sport/broad-and-woakes-help-england-post-first-innings-lead-11778704","Sport-articles/articles553.html"
"Sport","Brighton sign defender Webster from Bristol City in club-record deal","https://www.channelnewsasia.com/news/sport/brighton-sign-defender-webster-from-bristol-city-in-club-record-deal-11778692","Sport-articles/articles554.html"
"Sport","Hamilton fastest in final Hungarian practice","https://www.channelnewsasia.com/news/sport/hamilton-fastest-in-final-hungarian-practice-11778690","Sport-articles/articles555.html"
"Sport","Maguire move to United would be incredible business - Rodgers","https://www.channelnewsasia.com/news/sport/maguire-move-to-united-would-be-incredible-business---rodgers-11778676","Sport-articles/articles556.html"
"Sport","Fiji roll over Canada to get back on track","https://www.channelnewsasia.com/news/sport/fiji-roll-over-canada-to-get-back-on-track-11778524","Sport-articles/articles557.html"
"Sport","Kohli eggs on Pant to unleash potential in Dhoni's absence","https://www.channelnewsasia.com/news/sport/kohli-eggs-on-pant-to-unleash-potential-in-dhoni-s-absence-11778470","Sport-articles/articles558.html"
"Sport","Football: Messi banned for three months after CONMEBOL 'corruption' outburst","https://www.channelnewsasia.com/news/sport/football-messi-banned-for-three-months-after-conmebol-corruption-11778328","Sport-articles/articles559.html"
"Sport","North Korea want to host World Cup qualifier with South in Pyongyang","https://www.channelnewsasia.com/news/sport/north-korea-want-to-host-world-cup-qualifier-with-south-in-pyongyang-11778440","Sport-articles/articles560.html"
"Sport","Dortmund crush Augsburg to set title marker in season opener","https://www.channelnewsasia.com/news/sport/football-dortmund-crush-augsburg-to-set-title-marker-in-season-11817908","Sport-articles/articles561.html"
"Sport","James has earned respect of Man Utd team mates with bright start-Solskjaer","https://www.channelnewsasia.com/news/sport/james-has-earned-respect-of-man-utd-team-mates-with-bright-start-solskjaer-11817790","Sport-articles/articles562.html"
"Sport","Cheika upbeat for World Cup despite heavy defeat to All Blacks","https://www.channelnewsasia.com/news/sport/cheika-upbeat-for-world-cup-despite-heavy-defeat-to-all-blacks-11817764","Sport-articles/articles563.html"
"Sport","Karunaratne leads Sri Lanka victory push in Galle","https://www.channelnewsasia.com/news/sport/karunaratne-leads-sri-lanka-victory-push-in-galle-11817760","Sport-articles/articles564.html"
"Sport","Lord's Ashes test in the balance after gripping day","https://www.channelnewsasia.com/news/sport/lord-s-ashes-test-in-the-balance-after-gripping-day-11817756","Sport-articles/articles565.html"
"Sport","Football: Neymar left out of PSG team again","https://www.channelnewsasia.com/news/sport/football-neymar-left-out-of-psg-team-again-11817730","Sport-articles/articles566.html"
"Sport","England's McConnochie to miss Wales clash with muscle strain","https://www.channelnewsasia.com/news/sport/england-s-mcconnochie-to-miss-wales-clash-with-muscle-strain-11817666","Sport-articles/articles567.html"
"Sport","Football: Dzeko commits to Roma with 3-year contract extension","https://www.channelnewsasia.com/news/sport/football-dzeko-commits-to-roma-with-3-year-contract-extension-11817548","Sport-articles/articles568.html"
"Sport","All Blacks thrash Australia 36-0 to retain Bledisloe Cup","https://www.channelnewsasia.com/news/sport/all-blacks-thrash-australia-36-0-to-retain-bledisloe-cup-11817576","Sport-articles/articles569.html"
"Sport","Heat on agenda again at newly-built Tokyo 2020 hockey venue","https://www.channelnewsasia.com/news/sport/heat-on-agenda-again-at-newly-built-tokyo-2020-hockey-venue-11817526","Sport-articles/articles570.html"
"Sport","Athletics: Hurdlers, sprinters have US ready for big world champs run","https://www.channelnewsasia.com/news/sport/athletics--hurdlers--sprinters-have-us-ready-for-big-world-champs-run-11762994","Sport-articles/articles571.html"
"Sport","Athletics: Tentative  US team for world championships","https://www.channelnewsasia.com/news/sport/athletics--tentative--us-team-for-world-championships-11762962","Sport-articles/articles572.html"
"Sport","Puma signs partnership with Manchester City manager Guardiola","https://www.channelnewsasia.com/news/sport/puma-signs-partnership-with-manchester-city-manager-guardiola-11762854","Sport-articles/articles573.html"
"Sport","Australia defends 'confidentiality' amid Jack doping uproar","https://www.channelnewsasia.com/news/sport/australia-defends--confidentiality--amid-jack-doping-uproar-11762740","Sport-articles/articles574.html"
"Sport","India Davis Cup team set to tour Pakistan","https://www.channelnewsasia.com/news/sport/india-davis-cup-team-set-to-tour-pakistan-11762726","Sport-articles/articles575.html"
"Sport","Anderlecht to toe Kompany line despite opening defeat","https://www.channelnewsasia.com/news/sport/anderlecht-to-toe-kompany-line-despite-opening-defeat-11762458","Sport-articles/articles576.html"
"Sport","Football: Jiangsu Suning move on from Bale by signing Croatian Santini","https://www.channelnewsasia.com/news/sport/football-jiangsu-suning-move-on-from-bale-by-signing-croatian-11762402","Sport-articles/articles577.html"
"Sport","Hungarian swimmer 'sorry' for touching nightclub dancer","https://www.channelnewsasia.com/news/sport/hungarian-swimmer-sorry-for-touching-nightclub-dancer-11762180","Sport-articles/articles578.html"
"Sport","Bad week for Phelps: Highs and lows of world swimming championships","https://www.channelnewsasia.com/news/sport/bad-week-for-phelps-highs-and-lows-of-world-swimming-11762032","Sport-articles/articles579.html"
"Sport","Santner back as New Zealand name four spinners for Lanka tests","https://www.channelnewsasia.com/news/sport/santner-back-as-new-zealand-name-four-spinners-for-lanka-tests-11762144","Sport-articles/articles580.html"
"Sport","Football: Depay, Dembele at the double as Lyon hammer Angers","https://www.channelnewsasia.com/news/sport/football-depay-dembele-at-the-double-as-lyon-hammer-angers-11816978","Sport-articles/articles581.html"
"Sport","Barca beaten in Bilbao by thunderous strike from Aduriz","https://www.channelnewsasia.com/news/sport/barca-beaten-in-bilbao-by-thunderous-strike-from-aduriz-11816972","Sport-articles/articles582.html"
"Sport","Relentless Djokovic beats Pouille to reach semi-finals","https://www.channelnewsasia.com/news/sport/relentless-djokovic-beats-pouille-to-reach-semi-finals-11816946","Sport-articles/articles583.html"
"Sport","Soccer: Lewandowski double rescues draw for Bayern in season opener","https://www.channelnewsasia.com/news/sport/football-lewandowski-double-rescues-draw-for-bayern-in-season-11816936","Sport-articles/articles584.html"
"Sport","NHL 'nowhere near' 2022 Olympic return, eyes 2020 China games","https://www.channelnewsasia.com/news/sport/nhl--nowhere-near--2022-olympic-return--eyes-2020-china-games-11816854","Sport-articles/articles585.html"
"Sport","Ill Nishioka withdraws from Cincinnati quarter-finals","https://www.channelnewsasia.com/news/sport/ill-nishioka-withdraws-from-cincinnati-quarter-finals-11816904","Sport-articles/articles586.html"
"Sport","Football: Suarez injured, joins Messi on Barca treatment table","https://www.channelnewsasia.com/news/sport/football-suarez-injured-joins-messi-on-barca-treatment-table-11816850","Sport-articles/articles587.html"
"Sport","Soccer: Coutinho to join Bayern on loan","https://www.channelnewsasia.com/news/sport/football-coutinho-to-join-bayern-on-loan-11816824","Sport-articles/articles588.html"
"Sport","Basketball: Big man Bol excited for NBA debut with Nuggets","https://www.channelnewsasia.com/news/sport/basketball-big-man-bol-excited-for-nba-debut-with-nuggets-11816800","Sport-articles/articles589.html"
"Sport","Tennis: Barty bounces back to win as top ranking return beckons","https://www.channelnewsasia.com/news/sport/tennis-barty-bounces-back-to-win-as-top-ranking-return-beckons-11816700","Sport-articles/articles590.html"
"Sport","Snowboarding: Olympic silver medallist Parrot says he has beaten cancer","https://www.channelnewsasia.com/news/sport/snowboarding--olympic-silver-medallist-parrot-says-he-has-beaten-cancer-11765512","Sport-articles/articles591.html"
"Sport","'I cheat because others cheat': Kenya struggles against doping","https://www.channelnewsasia.com/news/sport/-i-cheat-because-others-cheat---kenya-struggles-against-doping-11764700","Sport-articles/articles592.html"
"Sport","Cricket: India search for a coach good at man-management, planning","https://www.channelnewsasia.com/news/sport/cricket-india-search-for-a-coach-good-at-man-management-planning-11765416","Sport-articles/articles593.html"
"Sport","Tennis: Andy Murray 'quite close' to singles return","https://www.channelnewsasia.com/news/sport/tennis-andy-murray-quite-close-to-singles-return-11764432","Sport-articles/articles594.html"
"Sport","Cricket: New Zealand add Samaraweera to support staff for Lanka tests","https://www.channelnewsasia.com/news/sport/cricket-new-zealand-add-samaraweera-to-support-staff-for-lanka-11765352","Sport-articles/articles595.html"
"Sport","Cricket: Sri Lanka to honour retired quick Kulasekara","https://www.channelnewsasia.com/news/sport/cricket-sri-lanka-to-honour-retired-quick-kulasekara-11765260","Sport-articles/articles596.html"
"Sport","Tennis: Tsonga makes winning return to Citi Open","https://www.channelnewsasia.com/news/sport/tennis-tsonga-makes-winning-return-to-citi-open-11764982","Sport-articles/articles597.html"
"Sport","Football: Donadoni replaces Lopez Caro at Shenzhen helm","https://www.channelnewsasia.com/news/sport/football-donadoni-replaces-lopez-caro-at-shenzhen-helm-11764922","Sport-articles/articles598.html"
"Sport","Brazilian ex-footballer Ronaldinho facing financial troubles: Report","https://www.channelnewsasia.com/news/sport/brazilian-ex-footballer-ronaldinho-facing-financial-troubles-11764718","Sport-articles/articles599.html"
"Sport","US take charge at Pan Am Games","https://www.channelnewsasia.com/news/sport/us-take-charge-at-pan-am-games-11764692","Sport-articles/articles600.html"
"Sport","US set world record, win mixed 4x100m freestyle relay gold","https://www.channelnewsasia.com/news/sport/us-set-world-record--win-mixed-4x100m-freestyle-relay-gold-11759342","Sport-articles/articles601.html"
"Sport","Football: Bale set for '£1 million a week' Jiangsu Suning move, say reports","https://www.channelnewsasia.com/news/sport/football-bale-set-for-1-million-a-week-jiangsu-suning-move-say-11758618","Sport-articles/articles602.html"
"Sport","Vettel to start last in home German Grand Prix","https://www.channelnewsasia.com/news/sport/vettel-to-start-last-in-home-german-grand-prix-11759324","Sport-articles/articles603.html"
"Sport","Wolves sign defender Vallejo on loan from Real Madrid","https://www.channelnewsasia.com/news/sport/wolves-sign-defender-vallejo-on-loan-from-real-madrid-11759316","Sport-articles/articles604.html"
"Sport","Formula 1: Mercedes opt for retro cool as rain dispels heat at Hockenheim","https://www.channelnewsasia.com/news/sport/formula-1-mercedes-opt-for-retro-cool-as-rain-dispels-heat-at-11759170","Sport-articles/articles605.html"
"Sport","Rugby: Emotional Genia leads Wallabies to win over Pumas","https://www.channelnewsasia.com/news/sport/rugby-emotional-genia-leads-wallabies-to-win-over-pumas-11759292","Sport-articles/articles606.html"
"Sport","Formula 1: Leclerc completes practice clean sweep for Ferrari in Germany","https://www.channelnewsasia.com/news/sport/formula-1-leclerc-completes-practice-clean-sweep-for-ferrari-in-11759250","Sport-articles/articles607.html"
"Sport","Australia hold on to beat Argentina in Brisbane","https://www.channelnewsasia.com/news/sport/australia-hold-on-to-beat-argentina-in-brisbane-11759236","Sport-articles/articles608.html"
"Sport","Keep calm, we'll carry on says Hansen","https://www.channelnewsasia.com/news/sport/keep-calm--we-ll-carry-on-says-hansen-11759234","Sport-articles/articles609.html"
"Sport","Italy thump Spain to win men's water polo title","https://www.channelnewsasia.com/news/sport/italy-thump-spain-to-win-men-s-water-polo-title-11759226","Sport-articles/articles610.html"
"Sport","Tennis: Kontaveit downs Sharapova, Kerber falls in Toronto","https://www.channelnewsasia.com/news/sport/tennis-kontaveit-downs-sharapova-kerber-falls-in-toronto-11785072","Sport-articles/articles611.html"
"Sport","Who's crying now? Australian glee as cricketers rise from Ashes","https://www.channelnewsasia.com/news/sport/who-s-crying-now--australian-glee-as-cricketers-rise-from-ashes-11784980","Sport-articles/articles612.html"
"Sport","Football: Maguire must live with the price tag pressure, says Van Dijk","https://www.channelnewsasia.com/news/sport/football-maguire-must-live-with-the-price-tag-pressure-says-van-11785172","Sport-articles/articles613.html"
"Sport","Canadians Shapovalov, Raonic advance in Montreal","https://www.channelnewsasia.com/news/sport/canadians-shapovalov--raonic-advance-in-montreal-11784686","Sport-articles/articles614.html"
"Sport","Palace add experience at the back with Cahill capture","https://www.channelnewsasia.com/news/sport/palace-add-experience-at-the-back-with-cahill-capture-11784606","Sport-articles/articles615.html"
"Sport","Football: Liverpool not sated by Euro glory as title pain provides fresh fuel","https://www.channelnewsasia.com/news/sport/premier-league-liverpool-not-sated-by-euro-glory-as-title-pain-11784426","Sport-articles/articles616.html"
"Sport","US athletics legend Carl Lewis lashes out at Trump","https://www.channelnewsasia.com/news/sport/us-athletics-legend-carl-lewis-lashes-out-at-trump-11784418","Sport-articles/articles617.html"
"Sport","Aussie Olympic champion hurdler Pearson retires","https://www.channelnewsasia.com/news/sport/aussie-olympic-champion-hurdler-pearson-retires-11784430","Sport-articles/articles618.html"
"Sport","Athletics: Australia's world and former Olympic champion Pearson calls it quits","https://www.channelnewsasia.com/news/sport/athletics--australia-s-world-and-former-olympic-champion-pearson-calls-it-quits-11784390","Sport-articles/articles619.html"
"Sport","Golf: Spieth risks oblivion unless he stops tinkering says Chamblee","https://www.channelnewsasia.com/news/sport/golf--spieth-risks-oblivion-unless-he-stops-tinkering-says-chamblee-11784250","Sport-articles/articles620.html"
"Sport","Shanghai Shenhua's Ighalo punished over social media use","https://www.channelnewsasia.com/news/sport/shanghai-shenhua-s-ighalo-punished-over-social-media-use-11795070","Sport-articles/articles621.html"
"Sport","Southampton set to unveil loan signing Danso after late deal","https://www.channelnewsasia.com/news/sport/southampton-set-to-unveil-loan-signing-danso-after-late-deal-11795056","Sport-articles/articles622.html"
