"World","Mexico, US to exchange information on El Paso shooting","https://www.channelnewsasia.com/news/world/mexico--us-to-exchange-information-on-el-paso-shooting-11807520","World-articles/articles767.html"
"Sport","War-hardened Afghans discover a new sport: Rugby","https://www.channelnewsasia.com/news/sport/war-hardened-afghans-discover-a-new-sport-rugby-11807548","World-articles/articles768.html"
"World","Giant penguin fossil found in New Zealand","https://www.channelnewsasia.com/news/world/giant-penguin-fossil-found-in-new-zealand-11807308","World-articles/articles769.html"
"World","Trump assailed for hands-off stance on Hong Kong","https://www.channelnewsasia.com/news/world/trump-assailed-for-hands-off-stance-on-hong-kong-11806772","World-articles/articles770.html"
"World","Trump accuses China's Xi of failing to halt fentanyl exports to US","https://www.channelnewsasia.com/news/world/trump-accuses-china-s-xi-of-failing-to-halt-fentanyl-exports-to-us-11777396","World-articles/articles771.html"
"Asia","India warns tourists to leave Kashmir over 'terror' threat","https://www.channelnewsasia.com/news/asia/india-warns-tourists-to-leave-kashmir-over--terror--threat-11777346","World-articles/articles772.html"
"World","Doctors extract 526 teeth from Indian boy","https://www.channelnewsasia.com/news/world/doctors-extract-526-teeth-from-indian-boy-11777384","World-articles/articles773.html"
"World","July heatwave in Europe up to 3 degrees Celsius hotter due to climate change","https://www.channelnewsasia.com/news/world/july-heatwave-in-europe-up-to-3-degrees-celsius-hotter-due-to-11776990","World-articles/articles774.html"
"Asia","South Korean anti-bullying campaigner, Thai human rights activist win Asia's 'Nobel prize'","https://www.channelnewsasia.com/news/asia/south-korean-anti-bullying-campaigner-thai-human-rights-activist-11776264","World-articles/articles775.html"
"World","An Arctic 'miracle': Icebreaker salvages lost recordings of Beluga whales","https://www.channelnewsasia.com/news/world/an-arctic--miracle---icebreaker-salvages-lost-recordings-of-beluga-whales-11776702","World-articles/articles776.html"
"World","British town evacuated as dam disintegrates","https://www.channelnewsasia.com/news/world/british-town-evacuated-as-dam-disintegrates-11776574","World-articles/articles777.html"
"World","Congo races to contain Ebola after gold miner contaminates several in Goma","https://www.channelnewsasia.com/news/world/congo-races-to-contain-ebola-after-gold-miner-contaminates-several-in-goma-11776572","World-articles/articles778.html"
"World","German customs seize record 4.5 tonnes of cocaine","https://www.channelnewsasia.com/news/world/german-customs-seize-record-4-5-tonnes-of-cocaine-11776348","World-articles/articles779.html"
"World","US formally withdraws from 1987 nuclear pact with Russia","https://www.channelnewsasia.com/news/world/us-formally-withdraws-from-1987-nuclear-pact-with-russia-11776184","World-articles/articles780.html"
"Commentary","Commentary: How real is the threat of a US-China currency war?","https://www.channelnewsasia.com/news/commentary/china-currency-manipulator-yuan-depreciate-us-dollar-record-low--11785138","World-articles/articles781.html"
"World","US ends visa-free entry for foreigners who have visited North Korea","https://www.channelnewsasia.com/news/world/us-ends-visa-free-entry-for-foreigners-who-have-visited-north-11785160","World-articles/articles782.html"
"World","Reject language from leaders that 'normalises racist sentiments': Barack Obama","https://www.channelnewsasia.com/news/world/barack-obama-texas-ohio-shooting-terrorism-racist-sentiments-11783934","World-articles/articles783.html"
"World","EU regulators approve Sanofi, Regeneron's Dupixent for adolescent cases","https://www.channelnewsasia.com/news/world/eu-regulators-approve-sanofi--regeneron-s-dupixent-for-adolescent-cases-11785054","World-articles/articles784.html"
"World","Mozambique rivals to sign final peace deal ","https://www.channelnewsasia.com/news/world/mozambique-rivals-to-sign-final-peace-deal--11784998","World-articles/articles785.html"
"World","Quarter of world's population facing extreme water stress","https://www.channelnewsasia.com/news/world/quarter-of-world-s-population-facing-extreme-water-stress-11784958","World-articles/articles786.html"
"Business","Trump shrugs off trade war concerns; China warns of market chaos","https://www.channelnewsasia.com/news/business/china-us-currency-manipulator-destroy-international-order-11785036","World-articles/articles787.html"
"Business","Air China to suspend flights on Beijing-Hawaii route","https://www.channelnewsasia.com/news/business/air-china-to-suspend-flights-on-beijing-hawaii-route-11785032","World-articles/articles788.html"
"World","Murder, 'gay-hunters' strike terror in Russia's LGBT community ","https://www.channelnewsasia.com/news/world/murder---gay-hunters--strike-terror-in-russia-s-lgbt-community--11784664","World-articles/articles789.html"
"Singapore","Former Zimbabwe leader Mugabe in Singapore hospital since May: President","https://www.channelnewsasia.com/news/singapore/former-zimbabwe-leader-mugabe-in-singapore-hospital-since-may-11784688","World-articles/articles790.html"
"World","Trump says North Korea's Kim sent 'very beautiful letter'; new meeting possible","https://www.channelnewsasia.com/news/world/trump-says-north-korea-s-kim-sent--very-beautiful-letter---new-meeting-possible-11797052","World-articles/articles791.html"
"World","Trump says Republicans ready to impose gun background checks","https://www.channelnewsasia.com/news/world/trump-says-republicans-ready-to-impose-gun-background-checks-11796860","World-articles/articles792.html"
"World","Italy's League seeks to trigger elections, files censure motion","https://www.channelnewsasia.com/news/world/italy-s-league-seeks-to-trigger-elections--files-censure-motion-11793804","World-articles/articles793.html"
"World","Rare giant panda twins born at Belgian zoo","https://www.channelnewsasia.com/news/world/rare-giant-panda-twins-born-at-belgian-zoo-11796372","World-articles/articles794.html"
"World","Portugal prepares to ration fuel before tanker drivers strike","https://www.channelnewsasia.com/news/world/portugal-prepares-to-ration-fuel-before-tanker-drivers-strike-11796678","World-articles/articles795.html"
"World","France mourns mayor killed 'for a pile of stones'","https://www.channelnewsasia.com/news/world/france-mourns-mayor-killed--for-a-pile-of-stones--11796748","World-articles/articles796.html"
"World","Bayer has not proposed paying US$8 billion to settle US Roundup claims: mediator","https://www.channelnewsasia.com/news/world/bayer-has-not-proposed-paying-us-8-billion-to-settle-us-roundup-claims--mediator-11796722","World-articles/articles797.html"
"World","Can we eat meat and still tame global warming?","https://www.channelnewsasia.com/news/world/can-we-eat-meat-and-still-tame-global-warming-11796628","World-articles/articles798.html"
"World","Australia pledges to stop exporting its trash","https://www.channelnewsasia.com/news/world/australia-pledges-to-stop-exporting-its-trash-11796022","World-articles/articles799.html"
"Sport","Fairway to heaven? UK cathedral golf course draws fans","https://www.channelnewsasia.com/news/sport/fairway-to-heaven-uk-cathedral-golf-course-draws-fans-11796394","World-articles/articles800.html"
"Asia","China tells UK to back off after minister's call for probe into Hong Kong protests","https://www.channelnewsasia.com/news/asia/china-tells-uk-back-off-minister-call-probe-hong-kong-protest-11799244","World-articles/articles801.html"
"World","Trump says North Korea's Kim wants to resume nuclear talks","https://www.channelnewsasia.com/news/world/kim-jong-un-resume-nuclear-talks-trump-north-korea-11799292","World-articles/articles802.html"
"Lifestyle","Disgraced money manager Jeffrey Epstein dead in apparent suicide","https://www.channelnewsasia.com/news/cna-lifestyle/lifestyle/disgraced-us-financier-jeffrey-epstein-killed-himself-in-jail-11799180","World-articles/articles803.html"
"Asia","Missing Irish teen's mother thanks Malaysia search team","https://www.channelnewsasia.com/news/asia/malaysia-irish-teen-search-mother-thanks-team-11799056","World-articles/articles804.html"
"World","Organizers of El Paso march say they will stand against hatred, a week after massacre","https://www.channelnewsasia.com/news/world/organizers-of-el-paso-march-say-they-will-stand-against-hatred-a-11798954","World-articles/articles805.html"
"World","UK may lack ships to police waters after Brexit: Government leak","https://www.channelnewsasia.com/news/world/brexit-uk-ships-police-waters-france-fishing-11798966","World-articles/articles806.html"
"World","Tanzania tanker blast kills more than 60, injures dozens as crowds siphon fuel","https://www.channelnewsasia.com/news/world/tanzania-tanker-blast-crowd-dead-injured-11798834","World-articles/articles807.html"
"World","Israel army says killed 4 armed Palestinians on Gaza border","https://www.channelnewsasia.com/news/world/israel-army-says-killed-4-armed-palestinians-on-gaza-border-11798806","World-articles/articles808.html"
"World","Russia missile test blast kills five nuclear agency staff","https://www.channelnewsasia.com/news/world/russia-missile-test-blast-kills-five-nuclear-agency-staff-11798802","World-articles/articles809.html"
"World","Muslims at haj gather on Mount Arafat in Saudi Arabia to atone for sins","https://www.channelnewsasia.com/news/world/muslims-at-haj-gather-on-mount-arafat-in-saudi-arabia-to-atone-11798822","World-articles/articles810.html"
"World","Brazil inmates 'suffocated' during transfer after prison riot","https://www.channelnewsasia.com/news/world/brazil-inmates-suffocated-during-transfer-after-prison-riot-11770712","World-articles/articles811.html"
"Asia","China stakes claim to ASEAN 'neighbourhood' as Pompeo jets in for Bangkok talks","https://www.channelnewsasia.com/news/asia/china-stakes-claim-to-asean-neighbourhood-as-pompeo-jets-in-for-11770644","World-articles/articles812.html"
"World","Russia's Putin orders army to help battle wildfires in Siberia","https://www.channelnewsasia.com/news/world/russia-s-putin-orders-army-to-help-battle-wildfires-in-siberia-11770624","World-articles/articles813.html"
"World","Morocco king marks 20 years with loyalty pledge","https://www.channelnewsasia.com/news/world/morocco-king-marks-20-years-with-loyalty-pledge-11770524","World-articles/articles814.html"
"World","Spanish homeless camp in tourist hotspot to demand housing","https://www.channelnewsasia.com/news/world/spanish-homeless-camp-in-tourist-hotspot-to-demand-housing-11770592","World-articles/articles815.html"
"World","Dutchman sentenced over horse meat scandal arrested in Spain","https://www.channelnewsasia.com/news/world/dutchman-sentenced-over-horse-meat-scandal-arrested-in-spain-11770562","World-articles/articles816.html"
"Business","Italy bars McDonald's fast-food amidst monuments of ancient Rome","https://www.channelnewsasia.com/news/business/italy-bars-mcdonald-s-fast-food-amidst-monuments-of-ancient-rome-11770566","World-articles/articles817.html"
"World","Puerto Rico's outgoing governor names successor","https://www.channelnewsasia.com/news/world/puerto-rico-s-outgoing-governor-names-successor-11770520","World-articles/articles818.html"
"World","12 killed as flooding paralyses Pakistan's Karachi ","https://www.channelnewsasia.com/news/world/12-killed-as-flooding-paralyses-pakistan-s-karachi--11770316","World-articles/articles819.html"
"World","New tours, painful reminders in Lithuania after hit Chernobyl show","https://www.channelnewsasia.com/news/world/new-tours--painful-reminders-in-lithuania-after-hit-chernobyl-show-11770434","World-articles/articles820.html"
"World","Guatemalans protest controversial US migrant pact","https://www.channelnewsasia.com/news/world/guatemalans-protest-controversial-us-migrant-pact-11771244","World-articles/articles821.html"
"World","Rights groups defend journalist Greenwald after threats in Brazil","https://www.channelnewsasia.com/news/world/rights-groups-defend-journalist-greenwald-after-threats-in-brazil-11771248","World-articles/articles822.html"
"World","British PM Johnson faces first electoral test in vote for Welsh parliamentary seat","https://www.channelnewsasia.com/news/world/british-pm-johnson-faces-first-electoral-test-in-vote-for-welsh-11771276","World-articles/articles823.html"
"World","Third Ebola case detected in DR Congo's Goma","https://www.channelnewsasia.com/news/world/third-ebola-case-detected-in-dr-congo-s-goma-11771252","World-articles/articles824.html"
"Sport","Rugby: Australia's Folau launches legal action over homophobia sacking","https://www.channelnewsasia.com/news/sport/rugby-australia-s-folau-launches-legal-action-over-homophobia-11771256","World-articles/articles825.html"
"World","Oklahoma makes final bid to hold J&J responsible for opioid epidemic","https://www.channelnewsasia.com/news/world/oklahoma-makes-final-bid-to-hold-j-j-responsible-for-opioid-epidemic-11771214","World-articles/articles826.html"
"World","US Senate confirms Craft as ambassador to United Nations","https://www.channelnewsasia.com/news/world/us-senate-confirms-craft-as-ambassador-to-united-nations-11771152","World-articles/articles827.html"
"Commentary","Commentary: These low interest rates around the world are here to stay","https://www.channelnewsasia.com/news/commentary/us-federal-reserve-interest-rates-cut-hike-how-much-impact-11769602","World-articles/articles828.html"
"World","Venezuela government, opposition reopen Barbados talks","https://www.channelnewsasia.com/news/world/venezuela-government--opposition-reopen-barbados-talks-11771166","World-articles/articles829.html"
"World","US agency names Venezuelan minister among 'most wanted' fugitives","https://www.channelnewsasia.com/news/world/us-agency-names-venezuelan-minister-among-most-wanted-fugitives-11771174","World-articles/articles830.html"
"World","Virtual reality experiences can help ease severe pain","https://www.channelnewsasia.com/news/world/virtual-reality-experiences-can-help-ease-severe-pain-11809548","World-articles/articles831.html"
"Business","Argentine president announces salary hikes, tax cuts after poll setback ","https://www.channelnewsasia.com/news/business/argentine-president-announces-salary-hikes-tax-cuts-after-poll-11809234","World-articles/articles832.html"
"World","No UK trade deal if Brexit undermines Good Friday accord: Pelosi","https://www.channelnewsasia.com/news/world/no-uk-trade-deal-if-brexit-undermines-good-friday-accord-pelosi-11809230","World-articles/articles833.html"
"World","Canada ethics watchdog says Trudeau broke rules, finding could hit election hopes","https://www.channelnewsasia.com/news/world/canada-ethics-watchdog-says-trudeau-broke-rules-finding-could-11809322","World-articles/articles834.html"
"World","Presidential contender Harris proposes ways to combat domestic terrorism","https://www.channelnewsasia.com/news/world/presidential-contender-harris-proposes-ways-to-combat-domestic-11809406","World-articles/articles835.html"
"Business","Portugal's striking fuel-tanker drivers ready to talk to employers","https://www.channelnewsasia.com/news/business/portugal-s-striking-fuel-tanker-drivers-ready-to-talk-to-employers-11809374","World-articles/articles836.html"
"World","US FDA approves TB Alliance's treatment for drug-resistant tuberculosis","https://www.channelnewsasia.com/news/world/us-fda-approves-tb-alliance-s-treatment-for-drug-resistant-tuberculosis-11809386","World-articles/articles837.html"
"World","Burundi starts Ebola vaccines for health workers: WHO","https://www.channelnewsasia.com/news/world/burundi-starts-ebola-vaccines-for-health-workers--who-11809382","World-articles/articles838.html"
"World","Israeli stewardess dies after contracting measles on flight from New York","https://www.channelnewsasia.com/news/world/israeli-stewardess-rotem-amitai-dies-contracting-measles-11809258","World-articles/articles839.html"
"World","With 78 days to Brexit, British parliament ready to take on PM","https://www.channelnewsasia.com/news/world/with-78-days-to-brexit--british-parliament-ready-to-take-on-pm-11809220","World-articles/articles840.html"
"World","Underestimating China a 'catastrophic failure': Aussie intel chair","https://www.channelnewsasia.com/news/world/underestimating-china-a--catastrophic-failure---aussie-intel-chair-11791754","World-articles/articles841.html"
"World","Trump says he may commute sentence of former Illinois governor","https://www.channelnewsasia.com/news/world/trump-may-commute-rod-blagojevich-sentence-illinois-governor-11791804","World-articles/articles842.html"
"World","WhatsApp flaw allows hackers to manipulate messages: Cybersecurity firm","https://www.channelnewsasia.com/news/world/whatsapp-hackers-manipulate-messages-cybersecurity-11791492","World-articles/articles843.html"
"World","Democrats sue to compel ex-White House counsel McGahn's testimony in Trump-Russia probe","https://www.channelnewsasia.com/news/world/democrats-sue-to-compel-ex-white-house-counsel-mcgahn-s-testimony-in-trump-russia-probe-11790976","World-articles/articles844.html"
"World","Climate change could wipe out California's Joshua trees by end of century","https://www.channelnewsasia.com/news/world/climate-change-could-wipe-out-california-s-joshua-trees-by-end-of-century-11791500","World-articles/articles845.html"
"World","Onboard toys, pregnancy tests await migrant mothers-to-be","https://www.channelnewsasia.com/news/world/onboard-toys-pregnancy-tests-await-migrant-mothers-to-be-11791514","World-articles/articles846.html"
"Asia","US raises Hong Kong travel advisory level amid plans for airport protest ","https://www.channelnewsasia.com/news/asia/us-raises-hong-kong-travel-advisory-level-amid-plans-for-airport-11791298","World-articles/articles847.html"
"World","Alaska lawsuit seeks to block Trump road deal through refuge","https://www.channelnewsasia.com/news/world/alaska-lawsuit-seeks-to-block-trump-road-deal-through-refuge-11791234","World-articles/articles848.html"
"World","Kashmir crisis: US supports direct dialogue between Pakistan, India ","https://www.channelnewsasia.com/news/world/kashmir-india-pakistan-us-srinagar-special-status-11790924","World-articles/articles849.html"
"World","US immigration agents arrest 680 workers at Mississippi plants","https://www.channelnewsasia.com/news/world/us-immigration-agents-arrest-680-workers-at-mississippi-plants-11791014","World-articles/articles850.html"
"World","Car bombs, gunfire hit government military base in southern Somalia","https://www.channelnewsasia.com/news/world/car-bombs-gunfire-hit-government-military-base-in-southern-11808656","World-articles/articles851.html"
"World","US lawmakers push Mylan, Teva over drug pricing probe: statement","https://www.channelnewsasia.com/news/world/us-lawmakers-push-mylan--teva-over-drug-pricing-probe--statement-11808686","World-articles/articles852.html"
"World","Notre-Dame cathedral 'still at risk of collapse' after fire","https://www.channelnewsasia.com/news/world/notre-dame-cathedral-still-at-risk-of-collapse-after-fire-11808674","World-articles/articles853.html"
"World","Secret Russia weapon project: Gamechanger or PR stunt?","https://www.channelnewsasia.com/news/world/secret-russia-weapon-project-gamechanger-or-pr-stunt-11808638","World-articles/articles854.html"
"World","Tears as Italy marks bridge disaster in shadow of political crisis","https://www.channelnewsasia.com/news/world/tears-as-italy-marks-bridge-disaster-in-shadow-of-political-11808654","World-articles/articles855.html"
"World","Accused New Zealand gunman's letter from jail circulates online","https://www.channelnewsasia.com/news/world/accused-new-zealand-gunman-s-letter-from-jail-circulates-online-11808312","World-articles/articles856.html"
"Asia","Volunteer hikers describe moment they found missing Irish teen's body lying by a stream","https://www.channelnewsasia.com/news/asia/how-volunteers-found-nora-quoirin-body-malaysia-rainforest-11808174","World-articles/articles857.html"
"World","Women expected to sue Jeffrey Epstein's estate over sexual abuse claims","https://www.channelnewsasia.com/news/world/women-expected-to-sue-jeffrey-epstein-s-estate-over-sexual-abuse-claims-11808506","World-articles/articles858.html"
"World","Twitter to let users follow interests as well as people","https://www.channelnewsasia.com/news/world/twitter-to-let-users-follow-interests-as-well-as-people-11808394","World-articles/articles859.html"
"World","Ardern backs Pacific on climate, puts heat on Australia","https://www.channelnewsasia.com/news/world/ardern-backs-pacific-on-climate--puts-heat-on-australia-11808362","World-articles/articles860.html"
"World","Trump touts Afghan peace 'progress' but warns can kill millions","https://www.channelnewsasia.com/news/world/trump-touts-afghan-peace-progress-but-warns-can-kill-millions-11778216","World-articles/articles861.html"
"World","US policeman suspended over choking death of black man","https://www.channelnewsasia.com/news/world/eric-garner-daniel-pantaleo-suspended-choking-black-lives-matter-11778200","World-articles/articles862.html"
"World","Russian opposition plans new election protest despite crackdown","https://www.channelnewsasia.com/news/world/russian-opposition-plans-new-election-protest-despite-crackdown-11778194","World-articles/articles863.html"
"World","US Navy pilot killed in California crash was 33-year-old lieutenant","https://www.channelnewsasia.com/news/world/us-navy-pilot-killed-in-california-crash-was-33-year-old-lieutenant-11778198","World-articles/articles864.html"
"World","Colombian cocaine crops reduce but still world's largest: UN ","https://www.channelnewsasia.com/news/world/colombian-cocaine-crops-reduce-but-still-world-s-largest--un--11778102","World-articles/articles865.html"
"World","Demise of US-Russia nuclear treaty fuels fears of new arms race","https://www.channelnewsasia.com/news/world/demise-of-us-russia-nuclear-treaty-fuels-fears-of-new-arms-race-11778098","World-articles/articles866.html"
"World","Five things to know about fentanyl, America's deadliest drug","https://www.channelnewsasia.com/news/world/five-things-to-know-about-fentanyl--america-s-deadliest-drug-11778106","World-articles/articles867.html"
"Commentary","Commentary: The long, winding road back to a US-China trade deal","https://www.channelnewsasia.com/news/commentary/us-china-trade-deal-talk-trump-xi-jinping-shanghai-2020-election-11772754","World-articles/articles868.html"
"World","Canada raises detained citizens with China","https://www.channelnewsasia.com/news/world/canada-raises-detained-citizens-with-china-11778054","World-articles/articles869.html"
"World","Pilot of firefighting plane dies in France","https://www.channelnewsasia.com/news/world/pilot-of-firefighting-plane-dies-in-france-11778050","World-articles/articles870.html"
"World","Top US lawmaker demands answers in Jeffrey Epstein's death","https://www.channelnewsasia.com/news/world/top-us-lawmaker-demands-answers-in-jeffrey-epstein-s-death-11804984","World-articles/articles871.html"
"World","1 dead after knife rampage in downtown Sydney; suspect arrested ","https://www.channelnewsasia.com/news/world/sydney-police-respond-to-incident-in-cbd-reports-11804550","World-articles/articles872.html"
"World","Argentina turns back to Peronism in rebuke to Macri","https://www.channelnewsasia.com/news/world/argentina-turns-back-to-peronism-in-rebuke-to-macri-11804218","World-articles/articles873.html"
"World","Australia offers climate funding to Pacific islands","https://www.channelnewsasia.com/news/world/australia-offers-climate-funding-to-pacific-islands-11804168","World-articles/articles874.html"
"World","Mexico march demands justice for girls allegedly raped by police","https://www.channelnewsasia.com/news/world/mexico-march-demands-justice-for-girls-allegedly-raped-by-police-11804102","World-articles/articles875.html"
"World","Trump considering North Korea envoy as next ambassador to Russia","https://www.channelnewsasia.com/news/world/trump-considering-north-korea-envoy-as-next-ambassador-to-russia-11803994","World-articles/articles876.html"
"World","Congo's Ebola treatment trial narrows to two promising drugs","https://www.channelnewsasia.com/news/world/congo-s-ebola-treatment-trial-narrows-to-two-promising-drugs-11803370","World-articles/articles877.html"
"World","US House panel ponders ending break early to pursue gun legislation","https://www.channelnewsasia.com/news/world/us-house-panel-ponders-ending-break-early-to-pursue-gun-legislation-11803918","World-articles/articles878.html"
"Commentary","Commentary: Job snobs? Is pickiness the key reason for unemployment?","https://www.channelnewsasia.com/news/commentary/job-snobs-pickiness-reason-for-unemployment-work-life-11785432","World-articles/articles879.html"
"World","Canada teen murder suspects died in apparent 'suicides by gunfire': Police","https://www.channelnewsasia.com/news/world/canada-teen-murder-suspects-died-in-apparent-suicides-by-gunfire-11803912","World-articles/articles880.html"
"World","Death toll in UK hospital listeria outbreak rises to six","https://www.channelnewsasia.com/news/world/death-toll-in-uk-hospital-listeria-outbreak-rises-to-six-11773094","World-articles/articles881.html"
"Asia","US secretary of state criticises China's dams on Mekong River","https://www.channelnewsasia.com/news/asia/us-secretary-of-state-criticises-china-s-dams-on-mekong-river-11773024","World-articles/articles882.html"
"World","Shell not taking British-flagged tankers through Hormuz","https://www.channelnewsasia.com/news/world/shell-not-taking-british-flagged-tankers-through-hormuz-11773042","World-articles/articles883.html"
"World","Rwanda seals Congo border after third Ebola case in Goma","https://www.channelnewsasia.com/news/world/rwanda-seals-congo-border-after-third-ebola-case-in-goma-11773038","World-articles/articles884.html"
"World","US teen in Italy police murder 'didn't know friend was armed'","https://www.channelnewsasia.com/news/world/us-teen-in-italy-police-murder-didn-t-know-friend-was-armed-11773006","World-articles/articles885.html"
"Asia","Channelling Trump, Cambodia says US officials can 'pack up and leave'","https://www.channelnewsasia.com/news/asia/channelling-trump--cambodia-says-us-officials-can--pack-up-and-leave--11772860","World-articles/articles886.html"
"World","Australia pledges US$55 million to fight human trafficking in Southeast Asia","https://www.channelnewsasia.com/news/world/australia-pledges-us-55-million-to-fight-human-trafficking-in-11772796","World-articles/articles887.html"
"Business","China says has begun purchase of more US farm goods","https://www.channelnewsasia.com/news/business/china-says-has-begun-purchase-of-more-us-farm-goods-11772786","World-articles/articles888.html"
"World","Iran says US sanctioning of top diplomat 'childish' as tensions rise","https://www.channelnewsasia.com/news/world/iran-says-us-sanctioning-of-top-diplomat-childish-as-tensions-11772668","World-articles/articles889.html"
"World","UN nuclear watchdog aims to name permanent chief by October","https://www.channelnewsasia.com/news/world/un-nuclear-watchdog-aims-to-name-permanent-chief-by-october-11772610","World-articles/articles890.html"
"Business","After protests, Alamos CEO defends Turkish mine project against 'misinformation'","https://www.channelnewsasia.com/news/business/after-protests--alamos-ceo-defends-turkish-mine-project-against--misinformation--11789754","World-articles/articles891.html"
"World","Uncertain welcome awaits Trump in Ohio and Texas after deadly mass shootings","https://www.channelnewsasia.com/news/world/uncertain-welcome-awaits-trump-in-ohio-and-texas-after-deadly-mass-shootings-11789204","World-articles/articles892.html"
"World","Staring at seagulls can stop them stealing food, research shows","https://www.channelnewsasia.com/news/world/staring-at-seagulls-can-stop-them-stealing-food--research-shows-11789864","World-articles/articles893.html"
"World","Novartis says knew about Zolgensma data problems before US approval","https://www.channelnewsasia.com/news/world/novartis-says-knew-about-zolgensma-data-problems-before-us-approval-11789928","World-articles/articles894.html"
"World","Irish minister predicts Britain will crash out of EU in October","https://www.channelnewsasia.com/news/world/irish-minister-predicts-britain-will-crash-out-of-eu-in-october-11789806","World-articles/articles895.html"
"World","Egyptian artist paints murals on houses to celebrate haj","https://www.channelnewsasia.com/news/world/egyptian-artist-paints-murals-on-houses-to-celebrate-haj-11789868","World-articles/articles896.html"
"World","Tunisian defence minister Zbidi submits bid to run for president","https://www.channelnewsasia.com/news/world/tunisian-defence-minister-zbidi-submits-bid-to-run-for-president-11789798","World-articles/articles897.html"
"World","Top Italian court upholds asset seizure in League fraud case","https://www.channelnewsasia.com/news/world/top-italian-court-upholds-asset-seizure-in-league-fraud-case-11789638","World-articles/articles898.html"
"World","Israel's national library to share reunited Kafka archive online","https://www.channelnewsasia.com/news/world/israel-s-national-library-to-share-reunited-kafka-archive-online-11789736","World-articles/articles899.html"
"World","Nations agree landmark UN climate report after marathon talks","https://www.channelnewsasia.com/news/world/nations-agree-landmark-un-climate-report-after-marathon-talks-11789810","World-articles/articles900.html"
"World","As 2020 race heats up, growing worries Warren and Sanders will split leftist vote","https://www.channelnewsasia.com/news/world/as-2020-race-heats-up--growing-worries-warren-and-sanders-will-split-leftist-vote-11805438","World-articles/articles901.html"
"Asia","UN rights chief urges 'impartial' probe into Hong Kong violence","https://www.channelnewsasia.com/news/asia/un-rights-chief-urges-impartial-probe-into-hong-kong-violence-11805396","World-articles/articles902.html"
"World","Don't have a cow! London university bans beef","https://www.channelnewsasia.com/news/world/don-t-have-a-cow-london-university-bans-beef-11805386","World-articles/articles903.html"
"World","Iran says in touch with Britain over seized tanker","https://www.channelnewsasia.com/news/world/iran-says-in-touch-with-britain-over-seized-tanker-11805324","World-articles/articles904.html"
"World","Greece battles wildfire on Evia island, smoke blankets Athens","https://www.channelnewsasia.com/news/world/greece-battles-wildfire-on-evia-island--smoke-blankets-athens-11805086","World-articles/articles905.html"
"World","Israel deports Filipina worker, Israeli-born son","https://www.channelnewsasia.com/news/world/israel-deports-filipina-worker--israeli-born-son-11805182","World-articles/articles906.html"
"World","Chinese intervention in Hong Kong would be a 'catastrophe', Patten says","https://www.channelnewsasia.com/news/world/hong-kong-protests-chris-patten-extradition-bill-11804872","World-articles/articles907.html"
"World","French child protection group urges Epstein investigation","https://www.channelnewsasia.com/news/world/french-child-protection-group-urges-epstein-investigation-11805032","World-articles/articles908.html"
"Asia","North Korea defector and her son found dead: Seoul police","https://www.channelnewsasia.com/news/asia/north-korea-defector-and-her-son-found-dead--seoul-police-11805026","World-articles/articles909.html"
"World","Detained Kyrgyzstan ex-president accused of coup plot","https://www.channelnewsasia.com/news/world/detained-kyrgyzstan-ex-president-accused-of-coup-plot-11805022","World-articles/articles910.html"
"World","Missing French hiker found dead in Italy","https://www.channelnewsasia.com/news/world/missing-french-hiker-found-dead-in-italy-11820574","World-articles/articles911.html"
"Business","US President Trump does not want to do business with China's Huawei","https://www.channelnewsasia.com/news/business/us-president-trump-does-not-want-to-do-business-with-china-s-huawei-11820624","World-articles/articles912.html"
"Asia","'Tiananmen Square' crackdown in Hong Kong would harm trade deal: Trump","https://www.channelnewsasia.com/news/asia/tiananmen-square-crackdown-in-hong-kong-would-harm-trade-deal-11820542","World-articles/articles913.html"
"World","Trump affirms that Pence will be 2020 running mate","https://www.channelnewsasia.com/news/world/trump-affirms-that-pence-will-be-2020-running-mate-11820506","World-articles/articles914.html"
"World","Britain strips citizenship from dual national 'Jihadi Jack'","https://www.channelnewsasia.com/news/world/britain-strips-citizenship-from-dual-national-jihadi-jack-11820296","World-articles/articles915.html"
"World","Trump confirms interest in buying Greenland, Danish PM calls idea absurd","https://www.channelnewsasia.com/news/world/donald-trump-greenland-confirms-interest-buying-danish-pm-11820386","World-articles/articles916.html"
"World","UN pleads for more help to relieve Venezuelan refugee crisis","https://www.channelnewsasia.com/news/world/un-pleads-for-more-help-to-relieve-venezuelan-refugee-crisis-11820396","World-articles/articles917.html"
"World","Iceland unveils memorial plaque for lost glacier","https://www.channelnewsasia.com/news/world/iceland-unveils-memorial-plaque-for-lost-glacier-11820402","World-articles/articles918.html"
"World","US public health agency probes lung illnesses linked to e-cigarette use","https://www.channelnewsasia.com/news/world/us-public-health-agency-probes-lung-illnesses-linked-to-e-cigarette-use-11820410","World-articles/articles919.html"
"Business","Portugal's fuel-tanker drivers call off strike to negotiate","https://www.channelnewsasia.com/news/business/portugal-s-fuel-tanker-drivers-call-off-strike-to-negotiate-11820368","World-articles/articles920.html"
"World","Mexico City suspends six police in rape investigation","https://www.channelnewsasia.com/news/world/mexico-city-suspends-six-police-in-rape-investigation-11807136","World-articles/articles921.html"
"World","US aviation regulator bans select MacBook Pro laptops from flights","https://www.channelnewsasia.com/news/world/us-aviation-regulator-bans-select-macbook-pro-laptops-from-flights-11807048","World-articles/articles922.html"
